gene_id,SHEF6,SHEF7,SHEF8,SHEF9,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF6_readcount,SHEF7_readcount,SHEF8_readcount,SHEF9_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF6_fpkm,SHEF7_fpkm,SHEF8_fpkm,SHEF9_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000033585,2511.626674,1480.997403,2566.727579,2391.986776,7113.000436,2896.764083,2548.845855,2848.621715,2518.447032,-0.679938815,0.044082933,0.995977741,Ndn,7,62346569,62350262,+,3694,protein_coding,necdin [Source:MGI Symbol;Acc:MGI:97290],-,2555,1373,2743,2563,7820,2927,2306,2793,2654,29.81177906,17.51517901,30.68114166,28.45918827,84.57991554,34.26089525,30.49083149,33.68504427,29.87981314,0.001750367
ENSMUSG00000034645,0,0,0,0,4.547954243,0,0,2.03982937,9.489250309,-4.161283584,0.04409409,0.995977741,Zyg11a,4,108181738,108218048,-,2597,protein_coding,"zyg-11 family member A, cell cycle regulator [Source:MGI Symbol;Acc:MGI:2446208]",-,0,0,0,0,5,0,0,2,10,0,0,0,0,0.076922863,0,0,0.034310032,0.160140765,0.001750367
ENSMUSG00000023087,1372.301698,1310.569443,1435.421111,1280.45488,741.3165416,982.7423078,1276.633548,1130.065471,1170.024563,0.348758867,0.044119226,0.995977741,Noct,3,51224447,51251644,+,10658,protein_coding,nocturnin [Source:MGI Symbol;Acc:MGI:109382],-,1396,1215,1534,1372,815,993,1155,1108,1233,5.645515225,5.372067936,5.94692201,5.280185609,3.055197416,4.028528202,5.293136871,4.631558164,4.811286407,0.001750367
ENSMUSG00000018589,120.911969,79.82069035,135.6819172,173.5893642,352.0116584,206.8410295,97.26731795,209.0825104,178.3979058,-0.711033351,0.044120291,0.995977741,Glra2,X,165129017,165327393,-,3150,protein_coding,"glycine receptor, alpha 2 subunit [Source:MGI Symbol;Acc:MGI:95748]",-,123,74,145,186,387,209,88,205,188,1.68301675,1.107036908,1.90195417,2.421994676,4.908601733,2.868855064,1.364517074,2.899388321,2.482110691,0.001750367
ENSMUSG00000087127,0.983024139,2.157315955,0,2.799828455,12.73427188,3.958679991,1.105310431,2.03982937,12.3360254,-2.13425998,0.044120604,0.995977741,Gm12756,7,34665413,34673999,-,599,lincRNA,predicted gene 12756 [Source:MGI Symbol;Acc:MGI:3649709],-,1,2,0,3,14,4,1,2,13,0.071956007,0.157341798,0,0.205430643,0.933810168,0.288739397,0.081541751,0.148753177,0.902589713,0.001750367
ENSMUSG00000099238,1.966048277,0,3.742949441,5.599656909,0,0,0,0,0,3.958859674,0.044124729,0.995977741,Mir7001,2,93421929,93422007,-,79,miRNA,microRNA 7001 [Source:MGI Symbol;Acc:MGI:5531268],-,2,0,4,6,0,0,0,0,0,1.091180974,0,2.092066568,3.115264691,0,0,0,0,0,0.001750367
ENSMUSG00000102142,2.949072416,9.707921799,2.807212081,2.799828455,1.819181697,0,0,2.03982937,0.948925031,2.209908848,0.044282684,0.995977741,Gm26930,1,137932041,137933284,+,1244,sense_intronic,"predicted gene, 26930 [Source:MGI Symbol;Acc:MGI:5504045]",-,3,9,3,3,2,0,0,2,1,0.103942882,0.340928308,0.099642238,0.098917167,0.064234301,0,0,0.071626329,0.033431316,0.001750367
ENSMUSG00000026475,122.8780173,83.05666428,139.4248667,150.2574604,426.598108,175.1715896,145.9009769,110.150786,195.4785564,-0.765954387,0.044316625,0.995977741,Rgs16,1,153740349,153745468,+,2339,protein_coding,regulator of G-protein signaling 16 [Source:MGI Symbol;Acc:MGI:108407],-,125,77,149,161,469,177,132,108,206,2.303422856,1.551320164,2.632077338,2.823361237,8.011244862,3.272019779,2.756452832,2.057105719,3.66278012,0.001750367
ENSMUSG00000104218,1.966048277,4.314631911,2.807212081,6.532933061,0,0.989669998,0,2.03982937,0.948925031,2.298998455,0.044382884,0.995977741,Gm9134,12,113381011,113381561,-,551,processed_pseudogene,predicted gene 9134 [Source:MGI Symbol;Acc:MGI:3645181],-,2,4,3,7,0,1,0,2,1,0.156448815,0.342097048,0.224963601,0.521095394,0,0.078473184,0,0.161711712,0.075478324,0.001750367
ENSMUSG00000035200,3.932096554,4.314631911,0,7.466209212,11.82468103,5.938019987,6.631862588,15.29872027,12.3360254,-1.410093822,0.044398545,0.995977741,Chrnb4,9,55028154,55048779,-,3723,protein_coding,"cholinergic receptor, nicotinic, beta polypeptide 4 [Source:MGI Symbol;Acc:MGI:87892]",-,4,4,0,8,13,6,6,15,13,0.046308513,0.050629996,0,0.088138924,0.139510759,0.069683682,0.078716372,0.179498697,0.145219242,0.001750367
ENSMUSG00000048502,1.966048277,0,2.807212081,0.933276152,8.186317637,4.948349989,3.315931294,5.099573425,3.795700123,-1.809396293,0.044409943,0.995977741,Duxbl1,14,25978577,25990088,+,4781,protein_coding,double homeobox B-like 1 [Source:MGI Symbol;Acc:MGI:1916048],Homeobox,2,0,3,1,9,5,3,5,4,0.01803039,0,0.025926573,0.008579304,0.075210963,0.045219331,0.03064851,0.04659232,0.03479486,0.001750367
ENSMUSG00000022122,1273.01626,1245.849964,1006.8534,1317.785926,1388.945226,1595.348036,1320.845965,1630.843581,1359.809569,-0.269190752,0.044423162,0.995977741,Ednrb,14,103814625,103844402,-,4266,protein_coding,endothelin receptor type B [Source:MGI Symbol;Acc:MGI:102720],-,1295,1155,1076,1412,1527,1612,1195,1599,1433,13.08406816,12.75857195,10.42159087,13.57640044,14.30130178,16.33868358,13.68213622,16.69900868,13.97008952,0.001750367
ENSMUSG00000084739,0,0,0,0,1.819181697,4.948349989,2.210620863,0,1.897850062,-3.592058768,0.044557874,0.995977741,Gm22067,15,81592093,81592199,+,107,snRNA,"predicted gene, 22067 [Source:MGI Symbol;Acc:MGI:5451844]",-,0,0,0,0,2,5,2,0,2,0,0,0,0,0.746798786,2.020501152,0.912962783,0,0.777356202,0.001750367
ENSMUSG00000056973,4.915120693,4.314631911,3.742949441,4.666380758,11.82468103,10.88636998,9.947793881,7.139402795,7.591400247,-1.106063763,0.044564528,0.995977741,Ces1d,8,93166068,93197838,-,2369,protein_coding,carboxylesterase 1D [Source:MGI Symbol;Acc:MGI:2148202],-,5,4,4,5,13,11,9,7,8,0.090970132,0.079567528,0.069764989,0.086571658,0.219248018,0.200770777,0.185559975,0.131642481,0.140442573,0.001750367
ENSMUSG00000059060,4.915120693,5.393289888,11.22884832,9.332761516,1.819181697,4.948349989,0,1.019914685,4.744625154,1.608189275,0.044608716,0.995977741,Rad51b,12,79297282,79814690,+,3757,protein_coding,RAD51 paralog B [Source:MGI Symbol;Acc:MGI:1099436],-,5,5,12,10,2,5,0,1,5,0.057361789,0.062714757,0.131972259,0.109176608,0.021268957,0.057544217,0,0.011858285,0.055348093,0.001750367
ENSMUSG00000086098,8.847217248,16.17986966,7.485898882,12.13258997,28.19731631,18.80372996,23.21151906,21.41820838,10.43817534,-0.878327362,0.044609116,0.995977741,Gm14291,2,167201576,167202799,+,804,antisense,predicted gene 14291 [Source:MGI Symbol;Acc:MGI:3649962],-,9,15,8,13,31,19,21,21,11,0.48248114,0.879176649,0.41112751,0.663220738,1.540504709,1.021810657,1.275763292,1.163660584,0.568997668,0.001750367
ENSMUSG00000085194,0,0,0,0,10.91509018,0,1.105310431,1.019914685,0.948925031,-3.964030872,0.044622288,0.995977741,Platr32,7,81059113,81066307,+,394,sense_intronic,pluripotency associated transcript 32 [Source:MGI Symbol;Acc:MGI:3801726],-,0,0,0,0,12,0,1,1,1,0,0,0,0,1.216865027,0,0.123968297,0.113075068,0.105554713,0.001750367
ENSMUSG00000028708,772.656973,849.9824864,878.6573812,662.6260676,583.9573248,621.5127586,721.7677116,712.9203648,628.1883704,0.275397462,0.044666359,0.995977741,Mknk1,4,115839198,115879250,+,4502,protein_coding,MAP kinase-interacting serine/threonine kinase 1 [Source:MGI Symbol;Acc:MGI:894316],-,786,788,939,710,642,628,653,699,662,7.525076788,8.248247061,8.617924816,6.468798923,5.697533961,6.031523563,7.084587141,6.917270562,6.115420835,0.001750367
ENSMUSG00000047259,130.7422104,102.4725079,96.3809481,99.86054822,61.8521777,32.65910993,90.63545536,92.81223633,75.91400247,0.603064526,0.044838524,0.995977741,Mc4r,18,66857715,66860472,-,2758,protein_coding,melanocortin 4 receptor [Source:MGI Symbol;Acc:MGI:99457],-,133,95,103,107,68,33,82,91,80,2.078505891,1.623193435,1.543069767,1.591330217,0.985081212,0.51735965,1.452200047,1.469975879,1.206339574,0.001750367
ENSMUSG00000004637,405.9889692,372.1370023,376.1664188,470.3711804,1134.259788,543.3288288,462.0197603,441.6230586,483.0028407,-0.593828357,0.044858721,0.995977741,Wwox,8,114439655,115352708,+,10173,protein_coding,WW domain-containing oxidoreductase [Source:MGI Symbol;Acc:MGI:1931237],-,413,345,402,504,1247,549,418,433,509,1.749826091,1.598125881,1.632749682,2.032133735,4.897503941,2.333437514,2.006938633,1.896277665,2.080858686,0.001750367
ENSMUSG00000021133,2947.106368,2909.140566,2507.776125,2409.719023,1272.517597,1423.145457,2520.107783,2376.401216,2171.140471,0.464130575,0.044871122,0.995977741,Susd6,12,80790510,80880835,+,7615,protein_coding,sushi domain containing 6 [Source:MGI Symbol;Acc:MGI:2444661],-,2998,2697,2680,2582,1399,1438,2280,2330,2288,16.96897467,16.6898323,14.54144234,13.90775796,7.340154342,8.165106506,14.62418914,13.63167086,12.49568194,0.001750367
ENSMUSG00000109727,7.864193109,8.629263821,9.357373602,7.466209212,20.92058952,11.87603997,15.47434604,12.23897622,15.18280049,-0.8663801,0.044879323,0.995977741,Gm45464,8,91113762,91116671,-,2844,sense_intronic,predicted gene 45464 [Source:MGI Symbol;Acc:MGI:5791300],-,8,8,10,8,23,12,14,12,16,0.12124233,0.132556592,0.145282401,0.115380174,0.323113891,0.182441876,0.240439214,0.187981336,0.23397219,0.001750367
ENSMUSG00000091313,0.983024139,0,0,1.866552303,10.91509018,0.989669998,4.421241725,3.059744055,1.897850062,-2.558173831,0.045010626,0.995977741,Fth-ps2,6,39653450,39653965,-,516,processed_pseudogene,"ferritin heavy chain, pseudogene 2 [Source:MGI Symbol;Acc:MGI:104594]",-,1,0,0,2,12,1,4,3,2,0.083530327,0,0,0.158983146,0.929156629,0.083795978,0.378631852,0.259020794,0.161195957,0.001750367
ENSMUSG00000053574,30.4737483,33.43839731,41.17244385,34.53121761,42.75076988,57.40085987,38.68586509,66.29445452,47.44625154,-0.531920537,0.045136504,0.995977741,4930563E22Rik,11,72215138,72218450,+,3313,processed_transcript,RIKEN cDNA 4930563E22 gene [Source:MGI Symbol;Acc:MGI:1922554],-,31,31,44,37,47,58,35,65,50,0.403305494,0.44094172,0.548749124,0.458090285,0.566805176,0.756971334,0.516004471,0.874087679,0.62765706,0.001750367
ENSMUSG00000053593,0,0,0,0,12.73427188,0.989669998,0,0,3.795700123,-4.286857496,0.045138303,0.995977741,Fate1,X,71972986,71989046,+,1500,protein_coding,fetal and adult testis expressed 1 [Source:MGI Symbol;Acc:MGI:1925155],-,0,0,0,0,14,1,0,0,4,0,0,0,0,0.372901527,0.028825816,0,0,0.110902818,0.001750367
ENSMUSG00000040479,17936.25843,17387.9666,17700.40791,10672.01279,5120.086887,11568.2526,15174.80691,10491.86236,10779.78835,0.583509814,0.045149722,0.995977741,Dgkz,2,91932824,91975864,-,6270,protein_coding,diacylglycerol kinase zeta [Source:MGI Symbol;Acc:MGI:1278339],-,18246,16120,18916,11435,5629,11689,13729,10287,11360,125.4278593,121.1541879,124.6534675,74.80651482,35.86915064,80.60884409,106.9493674,73.09442885,75.35024007,0.001750367
ENSMUSG00000046844,357.8207865,267.5071785,421.0818121,1072.334298,2299.445665,775.9012783,569.2348721,558.9132474,1009.656233,-0.976958824,0.045205279,0.995977741,Vat1l,8,114205612,114374071,+,5462,protein_coding,vesicle amine transport protein 1 like [Source:MGI Symbol;Acc:MGI:2142534],-,364,248,450,1149,2528,784,515,548,1064,2.872391074,2.139641039,3.404108682,8.628575957,18.49195206,6.206363992,4.605347323,4.469839619,8.101469138,0.001750367
ENSMUSG00000032199,3470.075209,3052.602077,3629.72522,3910.427075,6113.360093,4736.560609,3629.839456,3955.229148,4143.95561,-0.361199758,0.045257187,0.995977741,Polr2m,9,71478437,71485935,-,2424,protein_coding,polymerase (RNA) II (DNA directed) polypeptide M [Source:MGI Symbol;Acc:MGI:107282],-,3530,2830,3879,4190,6721,4786,3284,3878,4367,62.76766465,55.0167275,66.11953086,70.90097397,110.7793124,85.37150832,66.17247657,71.27517087,74.92459882,0.001750367
ENSMUSG00000004558,14031.68655,15127.09948,14283.09507,15307.59544,22029.38076,20302.09033,14735.99867,16232.96213,16850.06177,-0.295860554,0.045341788,0.995977741,Ndrg2,14,51905271,51914158,-,3397,protein_coding,N-myc downstream regulated gene 2 [Source:MGI Symbol;Acc:MGI:1352498],-,14274,14024,15264,16402,24219,20514,13332,15916,17757,181.1106654,194.5437533,185.6587447,198.0487266,284.8511948,261.1125103,191.6931588,208.7379728,217.3941722,0.001750367
ENSMUSG00000047921,1677.03918,1558.660778,1771.350823,1576.30342,2234.864715,1695.304706,1795.02414,1973.534915,2017.414616,-0.239752298,0.045574615,0.995977741,Trappc9,15,72589620,73061204,-,7937,protein_coding,trafficking protein particle complex 9 [Source:MGI Symbol;Acc:MGI:1923760],-,1706,1445,1893,1689,2457,1713,1624,1935,2126,9.264383558,8.579310795,9.854550808,8.72858937,12.36819037,9.331981268,9.99393454,10.86144649,11.13988557,0.001750367
ENSMUSG00000103082,12.7793138,11.86523775,11.22884832,20.53207533,81.86317637,27.71075994,15.47434604,16.31863496,16.13172552,-1.162487499,0.045598027,0.995977741,Gm38124,3,45269987,45272567,-,2581,TEC,"predicted gene, 38124 [Source:MGI Symbol;Acc:MGI:5611352]",-,13,11,12,22,90,28,14,16,17,0.217094704,0.200837874,0.192103749,0.349627408,1.393194945,0.469075665,0.264939607,0.2761818,0.273926953,0.001750367
ENSMUSG00000022687,429.5815486,433.620507,379.9093682,392.9092598,245.5895291,367.1675692,354.8046484,305.9744055,364.3872119,0.320625887,0.045615135,0.995977741,Boc,16,44485049,44558897,-,4451,protein_coding,biregional cell adhesion molecule-related/down-regulated by oncogenes (Cdon) binding protein [Source:MGI Symbol;Acc:MGI:2151153],-,437,402,406,421,270,371,321,300,384,4.231727788,4.256076181,3.768868968,3.879674544,2.423614572,3.604036586,3.522526703,3.00280229,3.587959068,0.001750367
ENSMUSG00000007476,230.0276484,201.7090418,203.9907445,215.586791,689.4698632,262.2625494,248.694847,233.5604629,260.0054585,-0.67149447,0.045626189,0.995977741,Lrrc8a,2,30237715,30263790,+,4308,protein_coding,leucine rich repeat containing 8A [Source:MGI Symbol;Acc:MGI:2652847],-,234,187,218,231,758,265,225,229,274,2.341175892,2.045534676,2.090852509,2.199414475,7.02992831,2.659763703,2.551018919,2.368224478,2.645140335,0.001750367
ENSMUSG00000022951,1227.797149,1322.434681,1317.518203,1125.531039,1070.588429,1100.513038,1199.261818,920.9829605,969.8013815,0.246633351,0.045770671,0.995977741,Rcan1,16,92391953,92470867,-,3085,protein_coding,regulator of calcineurin 1 [Source:MGI Symbol;Acc:MGI:1890564],-,1249,1226,1408,1206,1177,1112,1085,903,1022,17.4502298,18.72734607,18.8577592,16.03477732,15.24328886,15.58556299,17.17834916,13.04054253,13.77747327,0.001750367
ENSMUSG00000083011,8.847217248,12.94389573,3.742949441,14.93241842,1.819181697,0.989669998,2.210620863,10.19914685,0.948925031,1.653798504,0.045858325,0.995977741,Gm12816,4,112955075,112956286,-,1212,processed_pseudogene,predicted gene 12816 [Source:MGI Symbol;Acc:MGI:3649628],-,9,12,4,16,2,1,2,10,1,0.320061746,0.466572954,0.136364075,0.541487152,0.065930256,0.035675515,0.08059985,0.367587266,0.034313991,0.001750367
ENSMUSG00000028197,10.81326552,2.157315955,43.04391857,48.53035988,114.6084469,107.8740298,46.42303811,24.47795244,46.49732651,-1.375554224,0.045896223,0.995977741,Col24a1,3,145292472,145552011,+,7621,protein_coding,"collagen, type XXIV, alpha 1 [Source:MGI Symbol;Acc:MGI:1918605]",-,11,2,46,52,126,109,42,24,49,0.062212063,0.012366846,0.249395418,0.279873756,0.660565623,0.618425533,0.269180865,0.140301514,0.267397885,0.001750367
ENSMUSG00000070880,7610.572881,6716.803227,7609.416213,7734.059468,9822.671574,7681.818523,8250.037059,9045.623341,8475.798376,-0.222581016,0.045932458,0.995977741,Gad1,2,70553072,70602014,+,7639,protein_coding,glutamate decarboxylase 1 [Source:MGI Symbol;Acc:MGI:95632],-,7742,6227,8132,8287,10799,7762,7464,8869,8932,43.68280698,38.41344787,43.98488484,44.49709127,56.48126517,43.93493661,47.72456478,51.72508616,48.62796038,0.001750367
ENSMUSG00000020701,202.5029726,188.7651461,262.0064609,220.2531718,679.4643639,347.3741692,207.7983611,243.7596097,267.5968587,-0.677716437,0.045959865,0.995977741,Tmem132e,11,82388900,82446332,+,4693,protein_coding,transmembrane protein 132E [Source:MGI Symbol;Acc:MGI:2685490],-,206,175,280,236,747,351,188,239,282,1.891953886,1.75722927,2.465188178,2.062681828,6.359565326,3.233921234,1.956654522,2.268874242,2.499035375,0.001750367
ENSMUSG00000035692,40.30398968,36.67437124,52.40129217,46.66380758,20.92058952,39.58679991,29.84338164,25.49786712,33.21237608,0.566397374,0.046020562,0.995977741,Isg15,4,156199424,156200818,-,756,protein_coding,ISG15 ubiquitin-like modifier [Source:MGI Symbol;Acc:MGI:1855694],-,41,34,56,50,23,40,27,25,35,2.337523264,2.119327413,3.060615905,2.712807656,1.215523685,2.287763209,1.744411032,1.473266423,1.925396148,0.001750367
ENSMUSG00000113656,10.81326552,4.314631911,2.807212081,10.26603767,40.93158819,9.896699978,9.947793881,10.19914685,15.18280049,-1.293013214,0.046032768,0.995977741,Gm47370,12,98642225,98644053,+,1829,TEC,"predicted gene, 47370 [Source:MGI Symbol;Acc:MGI:6096280]",-,11,4,3,11,45,10,9,10,16,0.259222599,0.103059308,0.067771976,0.246688994,0.983006056,0.236406368,0.240345314,0.243584345,0.363814603,0.001750367
ENSMUSG00000107132,1.966048277,1.078657978,0.93573736,4.666380758,5.457545092,12.86570997,3.315931294,7.139402795,4.744625154,-1.620083623,0.046107589,0.995977741,Gm15997,5,149489056,149538030,-,1491,antisense,predicted gene 15997 [Source:MGI Symbol;Acc:MGI:3805557],-,2,1,1,5,6,13,3,7,5,0.057815759,0.031605546,0.027711814,0.137550811,0.160779618,0.376997599,0.098276678,0.209162332,0.139465315,0.001750367
ENSMUSG00000112373,1.966048277,4.314631911,0,5.599656909,0,0,0,1.019914685,0,3.444704036,0.046124747,0.995977741,Gm18556,10,82056108,82057239,-,1031,processed_pseudogene,"predicted gene, 18556 [Source:MGI Symbol;Acc:MGI:5010741]",-,2,4,0,6,0,0,0,1,0,0.083611345,0.182827811,0,0.238706024,0,0,0,0.043212004,0,0.001750367
ENSMUSG00000045731,151.3857173,147.7761429,180.5973105,139.9914227,180.098988,229.6034395,190.1133942,190.7240461,175.5511307,-0.317520315,0.046158474,0.995977741,Pnoc,14,65400673,65425472,-,2157,protein_coding,prepronociceptin [Source:MGI Symbol;Acc:MGI:105308],-,154,137,193,150,198,232,172,187,185,3.077261875,2.993031973,3.697002661,2.852409719,3.667519489,4.650618507,3.894799967,3.862375907,3.566936953,0.001750367
ENSMUSG00000046613,665.5073418,757.2179003,931.0586734,916.4771808,2158.459084,1750.726226,701.8721239,1033.173576,817.9733766,-0.66080528,0.046244532,0.995977741,Vwa5b2,16,20589471,20605377,+,7589,protein_coding,von Willebrand factor A domain containing 5B2 [Source:MGI Symbol;Acc:MGI:2681859],-,677,702,995,982,2373,1769,635,1013,862,3.845014629,4.35906649,5.417278053,5.307594417,12.49311019,10.07897008,4.086918981,5.946863504,4.723855048,0.001750367
ENSMUSG00000041449,7.864193109,22.65181753,25.26490873,6.532933061,7.276726789,2.969009993,6.631862588,5.099573425,11.38710037,1.216156945,0.046370812,0.995977741,Serpina3h,12,104247905,104253669,+,1434,transcribed_unprocessed_pseudogene,"serine (or cysteine) peptidase inhibitor, clade A, member 3H [Source:MGI Symbol;Acc:MGI:2182839]",-,8,21,27,7,8,3,6,5,12,0.240455501,0.690098491,0.777959901,0.200225636,0.222893919,0.090457583,0.204366146,0.155340225,0.348021396,0.001750367
ENSMUSG00000021792,2554.879736,2371.968893,3119.748359,3399.92502,4486.102065,3542.028922,3198.768388,3143.377059,3692.267295,-0.336138198,0.046399913,0.995977741,Fam213a,14,40993740,41013788,-,2948,protein_coding,"family with sequence similarity 213, member A [Source:MGI Symbol;Acc:MGI:1917814]",-,2599,2199,3334,3643,4932,3579,2894,3082,3891,37.99904491,35.15108091,46.72837899,50.68768839,66.84254451,52.49368912,47.94881775,46.5766483,54.89181632,0.001750367
ENSMUSG00000027840,60.94749659,58.24753079,45.85113065,61.596226,147.3537175,64.32854986,72.95048846,81.5931748,64.5269021,-0.607281954,0.046403903,0.995977741,Wnt2b,3,104945272,104961921,-,4201,protein_coding,"wingless-type MMTV integration site family, member 2B [Source:MGI Symbol;Acc:MGI:1261834]",-,62,54,49,66,162,65,66,80,68,0.636110975,0.605734085,0.481932259,0.644409668,1.540705802,0.66901145,0.76735815,0.84839946,0.673178258,0.001750367
ENSMUSG00000109945,3.932096554,5.393289888,4.678686801,3.733104606,14.55345358,7.917359982,7.737173019,13.2588909,5.693550185,-1.157268151,0.046408587,0.995977741,Gm45601,8,79404148,79411216,+,6753,lincRNA,predicted gene 45601 [Source:MGI Symbol;Acc:MGI:5791437],-,4,5,5,4,16,8,7,13,6,0.025530371,0.034891062,0.030592562,0.024295958,0.094663077,0.05122313,0.050630026,0.085764919,0.036951183,0.001750367
ENSMUSG00000023393,12.7793138,22.65181753,84.21636242,17.73224688,523.0147379,91.04963979,15.47434604,53.03556362,39.8548513,-2.07259343,0.046436225,0.995977741,Slc17a9,2,180725263,180742280,+,3200,protein_coding,"solute carrier family 17, member 9 [Source:MGI Symbol;Acc:MGI:1919107]",-,13,21,90,19,575,92,14,52,42,0.175100447,0.309250386,1.162077601,0.243542307,7.179186765,1.243113334,0.213690351,0.72396312,0.545849808,0.001750367
